0.07,0.16333,0.19333,0.083333,0.09,0.048,0.24,0.48,0.63333,0.4,0,0.74314,0,0.66913
0.07,0.15667,0.19333,0.086667,0.106,0.048,0.24,0.48,0.69722,0.6,0,0.94552,0,0.32557
0.06,0.12667,0.15333,0.056667,0.088,0.034,0.22,0.49,0.69722,0.4,0,0.94552,0,0.32557
0.06,0.12667,0.15333,0.11333,0.104,0.038,0.2,0.47,0.61111,0.4,0,0.64279,0,0.76604
0.06,0.14667,0.18667,0.1,0.134,0.046,0.2,0.46,0.69722,0.4,0,0.94552,0,0.32557
0.06,0.15,0.20333,0.096667,0.108,0.05,0.18,0.46,0.63056,0.4,0,0.73135,0,0.682
0.07,0.17,0.22667,0.083333,0.154,0.056,0.22,0.4,0.70556,0.4,0,0.96126,0,0.27564
0.06,0.15,0.17333,0.11,0.19,0.046,0.24,0.32,0.74722,0.6,0,0.99985,0,0.017452
0.06,0.14333,0.16333,0.13,0.33,0.048,0.26,0.29,0.71944,0.6,0,0.98163,0,0.19081
0.05,0.11667,0.15,0.15333,0.182,0.038,0.28,0.27,0.70278,0.6,0,0.9563,0,0.29237
0.05,0.083333,0.10667,0.18,0.184,0.044,0.32,0.24,0.69444,0.8,0,0.93969,0,0.34202
0.05,0.08,0.096667,0.16333,0.062,0.036,0.34,0.22,0.725,0.8,0,0.98769,0,0.15643
0.05,0.08,0.096667,0.16333,0.062,0.036,0.36,0.21,0.67778,0.8,0,0.89879,0,0.43837
0.05,0.08,0.093333,0.17,0.08,0.024,0.38,0.2,0.71389,0.6,0,0.97437,0,0.22495
0.05,0.10667,0.1,0.15,0.088,0.026,0.36,0.21,0.8,0.4,0,0.95106,0.30902,0
0.06,0.15667,0.11667,0.12,0.084,0.03,0.34,0.21,0.7,0.6,0,0.95106,0,0.30902
0.06,0.19333,0.13,0.093333,0.078,0.028,0.32,0.24,0.66111,0.6,0,0.84805,0,0.52992
0.06,0.19333,0.1,0.076667,0.09,0.042,0.32,0.23,0.64167,0.6,0,0.77715,0,0.62932
0.06,0.19333,0.13667,0.07,0.108,0.05,0.3,0.28,0.99444,0.4,0,0.034899,0.99939,0
0.06,0.21333,0.16,0.053333,0.094,0.044,0.3,0.24,0.575,0.6,0,0.45399,0,0.89101
0.06,0.18,0.16333,0.07,0.102,0.042,0.3,0.24,0.65833,0.4,0,0.83867,0,0.54464
0.07,0.18667,0.20333,0.076667,0.1,0.04,0.3,0.25,0.69167,0.6,0,0.93358,0,0.35837
0.07,0.18333,0.17,0.076667,0.094,0.038,0.32,0.24,0.75278,0.4,0,0.99985,0.017452,0
0.07,0.17333,0.15667,0.08,0.094,0.044,0.3,0.25,0.69722,0.6,0,0.94552,0,0.32557
0.07,0.16333,0.19333,0.083333,0.09,0.048,0.26,0.31,0.15,0.2,0.80902,0,0.58779,0
0.07,0.15667,0.19333,0.086667,0.106,0.048,0.28,0.26,0.69722,0.6,0,0.94552,0,0.32557
0.06,0.12667,0.15333,0.056667,0.088,0.034,0.28,0.27,0.76111,0.6,0,0.99756,0.069756,0
0.06,0.12667,0.15333,0.11333,0.104,0.038,0.3,0.24,0.74444,0.6,0,0.99939,0,0.034899
0.06,0.14667,0.18667,0.1,0.134,0.046,0.3,0.23,0.76111,0.6,0,0.99756,0.069756,0
0.06,0.15,0.20333,0.096667,0.108,0.05,0.3,0.24,0.66111,0.6,0,0.84805,0,0.52992
0.07,0.17,0.22667,0.083333,0.154,0.056,0.36,0.2,0.64722,0.8,0,0.79864,0,0.60182
0.06,0.15,0.17333,0.11,0.19,0.046,0.38,0.19,0.69444,0.8,0,0.93969,0,0.34202
0.06,0.14333,0.16333,0.13,0.33,0.048,0.42,0.17,0.7,1,0,0.95106,0,0.30902
0.05,0.11667,0.15,0.15333,0.182,0.038,0.44,0.17,0.62222,0.8,0,0.69466,0,0.71934
0.05,0.083333,0.10667,0.18,0.184,0.044,0.46,0.15,0.72222,0.8,0,0.98481,0,0.17365
0.05,0.12,0.11333,0.16,0.164,0.04,0.46,0.15,0.70556,0.8,0,0.96126,0,0.27564
0.05,0.09,0.10667,0.16667,0.122,0.046,0.46,0.14,0.72778,0.6,0,0.99027,0,0.13917
0.05,0.16,0.12333,0.12667,0.15,0.046,0.46,0.16,0.67222,0.6,0,0.88295,0,0.46947
0.06,0.19333,0.14667,0.096667,0.17,0.05,0.44,0.17,0.63889,0.6,0,0.76604,0,0.64279
0.06,0.19667,0.18667,0.086667,0.15,0.06,0.44,0.19,0.61667,0.4,0,0.66913,0,0.74314
0.06,0.19667,0.19,0.076667,0.156,0.054,0.44,0.18,0.60278,0.4,0,0.60182,0,0.79864
0.06,0.18333,0.15,0.07,0.146,0.06,0.42,0.18,0.61111,0.4,0,0.64279,0,0.76604
0.06,0.19,0.19,0.066667,0.152,0.07,0.42,0.22,0.19722,0.2,0.94552,0,0.32557,0
0.07,0.19333,0.21667,0.056667,0.15,0.058,0.4,0.25,0.99167,0.2,0,0.052336,0.99863,0
0.07,0.21,0.20667,0.053333,0.152,0.058,0.38,0.25,0.70833,0.4,0,0.96593,0,0.25882
0.07,0.19667,0.2,0.063333,0.152,0.064,0.42,0.22,0.69167,0.6,0,0.93358,0,0.35837
0.06,0.15333,0.12667,0.086667,0.15,0.048,0.38,0.25,0.64444,0.6,0,0.78801,0,0.61566
0.06,0.14333,0.12333,0.10333,0.154,0.056,0.36,0.27,0.61389,0.4,0,0.65606,0,0.75471
0.06,0.15,0.12667,0.10333,0.122,0.054,0.42,0.21,0.76111,1,0,0.99756,0.069756,0
0.06,0.14667,0.13333,0.10333,0.126,0.042,0.38,0.25,0.73611,0.8,0,0.99619,0,0.087156
0.07,0.14333,0.17333,0.10667,0.198,0.05,0.36,0.27,0.72222,0.6,0,0.98481,0,0.17365
0.07,0.14333,0.17333,0.10667,0.198,0.05,0.34,0.28,0.58333,0.4,0,0.5,0,0.86603
0.07,0.14333,0.17333,0.10667,0.198,0.05,0.32,0.29,0.35556,0.2,0.78801,0,0,0.61566
0.07,0.14333,0.17333,0.10667,0.198,0.05,0.32,0.3,0.044444,0.2,0.27564,0,0.96126,0
0.07,0.14333,0.17333,0.10667,0.198,0.05,0.36,0.27,0.825,0.4,0,0.89101,0.45399,0
0.07,0.14,0.18667,0.11667,0.238,0.06,0.42,0.24,0.175,0.2,0.89101,0,0.45399,0
0.07,0.11,0.18,0.14,0.274,0.062,0.44,0.22,0.72778,0.6,0,0.99027,0,0.13917
0.05,0.086667,0.11333,0.17333,0.302,0.062,0.46,0.21,0.75833,0.6,0,0.99863,0.052336,0
0.05,0.086667,0.11333,0.17333,0.302,0.062,0.46,0.2,0.66944,0.6,0,0.87462,0,0.48481
0.05,0.083333,0.096667,0.18333,0.29,0.058,0.48,0.19,0.75556,0.4,0,0.99939,0.034899,0
0.04,0.11,0.076667,0.17,0.226,0.06,0.46,0.19,0.74722,0.6,0,0.99985,0,0.017452
0.04,0.10333,0.08,0.17333,0.236,0.054,0.46,0.19,0.74444,0.4,0,0.99939,0,0.034899
0.05,0.14667,0.093333,0.13333,0.162,0.054,0.46,0.21,0.73611,0.4,0,0.99619,0,0.087156
0.05,0.14667,0.093333,0.13333,0.162,0.054,0.44,0.22,0.68889,0.2,0,0.92718,0,0.37461
0.05,0.13667,0.11667,0.13667,0.158,0.05,0.42,0.24,0.69444,0.4,0,0.93969,0,0.34202
0.06,0.16,0.1,0.1,0.158,0.08,0.42,0.24,0.67222,0.6,0,0.88295,0,0.46947
0.06,0.15333,0.09,0.09,0.182,0.098,0.42,0.24,0.76389,0.4,0,0.99619,0.087156,0
0.07,0.22667,0.10667,0.033333,0.174,0.08,0.42,0.24,0.77222,0.6,0,0.99027,0.13917,0
0.05,0.17,0.13333,0.08,0.23,0.072,0.44,0.23,0.68889,0.6,0,0.92718,0,0.37461
0.05,0.16333,0.14333,0.09,0.264,0.078,0.4,0.26,0.53611,0.4,0,0.22495,0,0.97437
0.08,0.18667,0.17333,0.066667,0.308,0.092,0.4,0.28,0.61667,0.6,0,0.66913,0,0.74314
0.06,0.11667,0.12667,0.12667,0.474,0.104,0.4,0.28,0.44444,0.4,0.34202,0,0,0.93969
0.06,0.11667,0.12667,0.12667,0.474,0.104,0.4,0.28,0.73889,0.4,0,0.99756,0,0.069756
0.05,0.12333,0.10333,0.12,0.538,0.11,0.42,0.28,0.81667,0.4,0,0.91355,0.40674,0
0.05,0.086667,0.076667,0.15333,0.614,0.1,0.42,0.28,0.79722,0.4,0,0.9563,0.29237,0
0.05,0.11,0.1,0.13333,0.516,0.096,0.44,0.25,0.76389,0.4,0,0.99619,0.087156,0
0.05,0.13333,0.096667,0.12667,0.584,0.094,0.44,0.28,0.85,0.4,0,0.80902,0.58779,0
0.05,0.12333,0.15667,0.13,0.528,0.096,0.44,0.27,0.76389,0.8,0,0.99619,0.087156,0
0.06,0.11667,0.18667,0.13333,0.516,0.098,0.44,0.28,0.75556,0.8,0,0.99939,0.034899,0
0.06,0.11667,0.14333,0.14333,0.55,0.104,0.46,0.27,0.69444,0.8,0,0.93969,0,0.34202
0.04,0.086667,0.053333,0.17333,0.582,0.094,0.46,0.25,0.75,0.6,0,1,0,0
0.03,0.06,0.043333,0.2,0.51,0.084,0.46,0.25,0.80278,0.6,0,0.94552,0.32557,0
0.03,0.056667,0.033333,0.20667,0.41,0.048,0.48,0.23,0.77222,0.6,0,0.99027,0.13917,0
0.03,0.076667,0.053333,0.2,0.444,0.056,0.48,0.24,0.825,0.6,0,0.89101,0.45399,0
0.03,0.066667,0.043333,0.20333,0.372,0.058,0.48,0.25,0.76944,0.8,0,0.99255,0.12187,0
0.03,0.066667,0.036667,0.20333,0.4,0.044,0.48,0.25,0.80278,0.8,0,0.94552,0.32557,0
0.03,0.07,0.046667,0.19667,0.48,0.046,0.48,0.24,0.725,0.6,0,0.98769,0,0.15643
0.03,0.083333,0.046667,0.18667,0.372,0.054,0.46,0.21,0.74722,0.6,0,0.99985,0,0.017452
0.03,0.083333,0.046667,0.17333,0.284,0.042,0.46,0.2,0.84167,0.4,0,0.83867,0.54464,0
0.03,0.056667,0.023333,0.19333,0.18,0.034,0.46,0.19,0.76111,0.8,0,0.99756,0.069756,0
0.03,0.053333,0.016667,0.20667,0.126,0.014,0.46,0.18,0.65278,0.4,0,0.81915,0,0.57358
0.03,0.07,0.03,0.19,0.128,0.026,0.46,0.2,0.65556,0.6,0,0.82904,0,0.55919
0.04,0.093333,0.086667,0.16333,0.244,0.042,0.46,0.21,0.63056,0.6,0,0.73135,0,0.682
0.04,0.1,0.086667,0.15,0.33,0.056,0.46,0.21,0.64722,0.6,0,0.79864,0,0.60182
0.04,0.096667,0.066667,0.15667,0.262,0.044,0.46,0.2,0.64722,0.6,0,0.79864,0,0.60182
0.04,0.096667,0.066667,0.15333,0.22,0.048,0.46,0.22,0.65278,0.6,0,0.81915,0,0.57358
0.04,0.11667,0.066667,0.13667,0.236,0.048,0.44,0.23,0.64722,0.8,0,0.79864,0,0.60182
0.04,0.093333,0.086667,0.06,0.282,0.058,0.44,0.24,0.675,0.8,0,0.89101,0,0.45399
0.04,0.16,0.086667,0.06,0.26,0.058,0.44,0.24,0.65278,0.8,0,0.81915,0,0.57358
0.05,0.16,0.11667,0.096667,0.272,0.064,0.44,0.24,0.66389,0.8,0,0.85717,0,0.51504
0.04,0.13333,0.10333,0.13,0.25,0.072,0.44,0.25,0.66944,0.8,0,0.87462,0,0.48481
0.05,0.14,0.13333,0.12,0.222,0.06,0.46,0.26,0.73611,0.6,0,0.99619,0,0.087156
0.05,0.14,0.16333,0.11,0.218,0.066,0.46,0.25,0.74722,0.6,0,0.99985,0,0.017452
0.04,0.10333,0.1,0.14,0.19,0.048,0.48,0.25,0.79444,0.2,0,0.96126,0.27564,0
0.04,0.083333,0.08,0.16667,0.188,0.052,0.5,0.22,0.73333,0.4,0,0.99452,0,0.10453
0.04,0.07,0.073333,0.17667,0.19,0.052,0.5,0.22,0.70278,0.6,0,0.9563,0,0.29237
0.04,0.066667,0.06,0.18667,0.19,0.052,0.5,0.22,0.68611,0.6,0,0.9205,0,0.39073
0.04,0.08,0.093333,0.18,0.196,0.052,0.52,0.21,0.7,0.6,0,0.95106,0,0.30902
0.05,0.09,0.1,0.17333,0.194,0.058,0.54,0.21,0.71111,0.4,0,0.9703,0,0.24192
0.04,0.08,0.063333,0.17,0.164,0.054,0.52,0.21,0.68056,0.4,0,0.90631,0,0.42262
0.04,0.18,0.093333,0.096667,0.172,0.05,0.5,0.24,0.67778,0.4,0,0.89879,0,0.43837
0.04,0.18,0.093333,0.096667,0.172,0.05,0.48,0.25,0.66111,0.4,0,0.84805,0,0.52992
0.05,0.14333,0.12333,0.10333,0.16,0.06,0.48,0.25,0.99444,0.2,0,0.034899,0.99939,0
0.05,0.12333,0.083333,0.11333,0.158,0.058,0.46,0.28,0.83611,0.2,0,0.85717,0.51504,0
0.05,0.11667,0.086667,0.11333,0.146,0.062,0.42,0.34,0.23333,0.2,0.99452,0,0.10453,0
0.06,0.10667,0.09,0.10667,0.14,0.062,0.38,0.39,0.31944,0.2,0.90631,0,0,0.42262
0.07,0.17,0.10667,0.053333,0.142,0.07,0.36,0.41,0.20833,0.2,0.96593,0,0.25882,0
0.07,0.18,0.14667,0.043333,0.136,0.078,0.32,0.43,0.18611,0.2,0.9205,0,0.39073,0
0.07,0.24333,0.18333,0.0066667,0.144,0.082,0.3,0.46,0.20556,0.2,0.96126,0,0.27564,0
0.08,0.26667,0.22333,0.0066667,0.14,0.084,0.28,0.5,0.24167,0.2,0.99863,0,0.052336,0
0.09,0.24,0.21,0.0066667,0.136,0.082,0.28,0.5,0.21667,0.2,0.97815,0,0.20791,0
0.07,0.14333,0.13667,0.05,0.106,0.066,0.28,0.5,0.36111,0.2,0.76604,0,0,0.64279
0.08,0.19333,0.18,0.026667,0.106,0.056,0.26,0.6,0.063889,0.2,0.39073,0,0.9205,0
0.09,0.25,0.23667,0.0033333,0.122,0.064,0.24,0.56,0.14444,0.2,0.78801,0,0.61566,0
0.09,0.20333,0.20333,0.0066667,0.098,0.068,0.26,0.57,0.23889,0.2,0.99756,0,0.069756,0
0.08,0.14667,0.17333,0.046667,0.098,0.072,0.24,0.59,0.16944,0.2,0.87462,0,0.48481,0
0.12,0.22333,0.24,0.013333,0.138,0.088,0.28,0.54,0.22222,0.2,0.98481,0,0.17365,0
0.14,0.17,0.32,0.036667,0.168,0.102,0.38,0.42,0.42778,0.2,0.43837,0,0,0.89879
0.14,0.18,0.33,0.04,0.17,0.114,0.42,0.34,0.74167,0.4,0,0.99863,0,0.052336
0.14,0.18,0.33,0.04,0.17,0.114,0.46,0.31,0.76111,0.2,0,0.99756,0.069756,0
0.08,0.11333,0.22333,0.11,0.124,0.098,0.5,0.27,0.8,0.4,0,0.95106,0.30902,0
0.05,0.12667,0.14667,0.12667,0.102,0.064,0.54,0.21,0.66944,0.4,0,0.87462,0,0.48481
0.06,0.15667,0.16333,0.10333,0.12,0.064,0.54,0.2,0.675,0.6,0,0.89101,0,0.45399
0.06,0.15,0.19,0.10667,0.13,0.076,0.52,0.21,0.65833,0.8,0,0.83867,0,0.54464
0.07,0.20333,0.18,0.083333,0.138,0.084,0.5,0.23,0.675,0.6,0,0.89101,0,0.45399
0.08,0.22,0.23,0.053333,0.146,0.08,0.46,0.28,0,0.2,0,0,1,0
0.09,0.21,0.23667,0.056667,0.17,0.106,0.46,0.29,0.93056,0.2,0,0.42262,0.90631,0
0.1,0.18333,0.24,0.066667,0.17,0.102,0.44,0.31,0.73333,0.2,0,0.99452,0,0.10453
0.1,0.23667,0.24,0.03,0.148,0.108,0.46,0.29,0.64444,0.4,0,0.78801,0,0.61566
0.09,0.18667,0.27,0.053333,0.162,0.108,0.38,0.39,0.33333,0.4,0.86603,0,0,0.5
0.11,0.21333,0.35333,0.03,0.196,0.106,0.38,0.41,0.13333,0.2,0.74314,0,0.66913,0
0.07,0.18,0.14667,0.043333,0.136,0.078,0.36,0.45,0.15,0.4,0.80902,0,0.58779,0
0.07,0.24333,0.18333,0.0066667,0.144,0.082,0.38,0.45,0.98611,0.2,0,0.087156,0.99619,0
0.08,0.26667,0.22333,0.0066667,0.14,0.084,0.34,0.49,0.28056,0.2,0.98163,0,0,0.19081
0.09,0.24,0.21,0.0066667,0.136,0.082,0.38,0.37,0.58889,0.2,0,0.52992,0,0.84805
0.07,0.14333,0.13667,0.05,0.106,0.066,0.38,0.36,0.59167,0.4,0,0.54464,0,0.83867
0.08,0.19333,0.18,0.026667,0.106,0.056,0.36,0.4,0.62222,0.4,0,0.69466,0,0.71934
0.09,0.25,0.23667,0.0033333,0.122,0.064,0.36,0.4,0.60556,0.2,0,0.61566,0,0.78801
0.09,0.20333,0.20333,0.0066667,0.098,0.068,0.32,0.43,0.37778,0.4,0.69466,0,0,0.71934
0.08,0.14667,0.17333,0.046667,0.098,0.072,0.32,0.41,0.64444,0.2,0,0.78801,0,0.61566
0.12,0.22333,0.24,0.013333,0.138,0.088,0.38,0.38,0.58889,0.4,0,0.52992,0,0.84805
0.14,0.17,0.32,0.036667,0.168,0.102,0.4,0.35,0.70833,0.4,0,0.96593,0,0.25882
0.14,0.18,0.33,0.04,0.17,0.114,0.44,0.32,0.98611,0.2,0,0.087156,0.99619,0
0.14,0.18,0.33,0.04,0.17,0.114,0.46,0.3,0.88889,0.2,0,0.64279,0.76604,0
0.12,0.17333,0.10333,0.06,0.162,0.166,0.46,0.27,0.63333,0.4,0,0.74314,0,0.66913
0.12,0.16667,0.10667,0.073333,0.174,0.16,0.5,0.24,0.57778,0.4,0,0.46947,0,0.88295
0.12,0.18333,0.11333,0.073333,0.192,0.168,0.5,0.24,0.71944,0.4,0,0.98163,0,0.19081
0.13,0.23,0.13333,0.05,0.21,0.186,0.48,0.25,0.63889,0.4,0,0.76604,0,0.64279
0.19,0.32,0.11667,0.053333,0.298,0.26,0.46,0.29,0.63056,0.2,0,0.73135,0,0.682
0.19,0.32,0.11667,0.01,0.298,0.26,0.44,0.3,0.56389,0.4,0,0.39073,0,0.9205
0.2,0.31,0.1,0.0033333,0.302,0.258,0.4,0.33,0.63611,0.2,0,0.75471,0,0.65606
0.21,0.32,0.086667,0.0033333,0.296,0.258,0.38,0.39,0.3,0.2,0.95106,0,0,0.30902
0.21,0.31,0.076667,0.0033333,0.294,0.266,0.36,0.42,0.19444,0.2,0.93969,0,0.34202,0
0.2,0.31667,0.076667,0.0033333,0.282,0.258,0.34,0.42,0.29167,0.2,0.96593,0,0,0.25882
0.19,0.29,0.056667,0.0033333,0.246,0.234,0.3,0.47,0.18611,0.2,0.9205,0,0.39073,0
0.19,0.26667,0.08,0.0033333,0.23,0.21,0.28,0.53,0,0,0,0,1,0
0.07,0.24333,0.18333,0.0066667,0.144,0.082,0.26,0.54,0.97778,0.2,0,0.13917,0.99027,0
0.08,0.26667,0.22333,0.0066667,0.14,0.084,0.24,0.62,0.22778,0.2,0.99027,0,0.13917,0
0.09,0.24,0.21,0.0066667,0.136,0.082,0.24,0.58,0.14722,0.2,0.79864,0,0.60182,0
0.07,0.14333,0.13667,0.05,0.106,0.066,0.22,0.68,0.063889,0.2,0.39073,0,0.9205,0
0.11,0.22333,0.10667,0.01,0.096,0.08,0.22,0.68,0,0,0,0,1,0
0.11,0.22333,0.10667,0.01,0.096,0.08,0.2,0.66,0.10833,0.2,0.62932,0,0.77715,0
0.08,0.19,0.10667,0.03,0.068,0.068,0.2,0.7,0.21111,0.2,0.9703,0,0.24192,0
0.07,0.16333,0.13333,0.063333,0.06,0.05,0.2,0.79,0.79722,0.2,0,0.9563,0.29237,0
0.06,0.096667,0.12333,0.10667,0.052,0.042,0.22,0.68,0,0,0,0,1,0
0.05,0.08,0.11333,0.12667,0.052,0.042,0.28,0.62,0.99722,0.2,0,0.017452,0.99985,0
0.07,0.083333,0.15333,0.13667,0.064,0.042,0.34,0.58,0.025,0.2,0.15643,0,0.98769,0
0.06,0.08,0.14667,0.15,0.078,0.038,0.38,0.55,0.93889,0.2,0,0.37461,0.92718,0
0.12,0.17333,0.10333,0.06,0.162,0.166,0.4,0.52,0.0083333,0.2,0.052336,0,0.99863,0
0.12,0.16667,0.10667,0.073333,0.174,0.16,0.44,0.43,0.038889,0.2,0.24192,0,0.9703,0
0.12,0.18333,0.11333,0.073333,0.192,0.168,0.46,0.4,0.95278,0.2,0,0.29237,0.9563,0
0.13,0.23,0.13333,0.05,0.21,0.186,0.44,0.48,0.36389,0.2,0.75471,0,0,0.65606
0.19,0.32,0.11667,0.053333,0.298,0.26,0.4,0.56,0.32222,0.2,0.89879,0,0,0.43837
0.19,0.32,0.11667,0.01,0.298,0.26,0.36,0.67,0.25833,0.2,0.99863,0,0,0.052336
0.2,0.31,0.1,0.0033333,0.302,0.258,0.32,0.76,0.125,0.2,0.70711,0,0.70711,0
0.21,0.32,0.086667,0.0033333,0.296,0.258,0.3,0.78,0.10833,0.2,0.62932,0,0.77715,0
0.21,0.31,0.076667,0.0033333,0.294,0.266,0.28,0.79,0.99167,0.2,0,0.052336,0.99863,0
0.2,0.31667,0.076667,0.0033333,0.282,0.258,0.28,0.84,0.12222,0.2,0.69466,0,0.71934,0
0.19,0.29,0.056667,0.0033333,0.246,0.234,0.26,0.82,0.625,0.2,0,0.70711,0,0.70711
0.19,0.26667,0.08,0.0033333,0.23,0.21,0.26,0.78,0.65833,0.2,0,0.83867,0,0.54464
0.13,0.3,0.12667,0.0066667,0.14,0.12,0.26,0.82,0.54722,0.2,0,0.29237,0,0.9563
0.21,0.31,0.13667,0.01,0.25,0.18,0.2,0.82,0.2,0.2,0.95106,0,0.30902,0
0.25,0.3,0.12333,0.0066667,0.296,0.236,0.2,0.82,0.21111,0.2,0.9703,0,0.24192,0
0.25,0.28,0.12,0.0033333,0.28,0.244,0.2,0.8,0.16667,0.2,0.86603,0,0.5,0
0.11,0.22333,0.10667,0.01,0.096,0.08,0.2,0.81,0.16944,0.2,0.87462,0,0.48481,0
0.11,0.22333,0.10667,0.01,0.096,0.08,0.18,0.85,0.93056,0.2,0,0.42262,0.90631,0
0.08,0.19,0.10667,0.03,0.068,0.068,0.18,0.78,0.48056,0.2,0.12187,0,0,0.99255
0.07,0.16333,0.13333,0.063333,0.06,0.05,0.2,0.77,0.041667,0.2,0.25882,0,0.96593,0
0.06,0.096667,0.12333,0.10667,0.052,0.042,0.28,0.51,0.58333,0.4,0,0.5,0,0.86603
0.05,0.08,0.11333,0.12667,0.052,0.042,0.3,0.48,0.64167,0.4,0,0.77715,0,0.62932
0.07,0.083333,0.15333,0.13667,0.064,0.042,0.38,0.41,0.61944,0.2,0,0.682,0,0.73135
0.06,0.08,0.14667,0.15,0.078,0.038,0.4,0.36,0.66389,0.4,0,0.85717,0,0.51504
0.05,0.073333,0.12,0.15667,0.054,0.04,0.44,0.29,0.71389,0.4,0,0.97437,0,0.22495
0.04,0.09,0.09,0.15667,0.04,0.04,0.46,0.25,0.71667,0.4,0,0.97815,0,0.20791
0.03,0.10333,0.06,0.16333,0.038,0.026,0.48,0.25,0.011111,0.2,0.069756,0,0.99756,0
0.03,0.10667,0.063333,0.16,0.032,0.024,0.46,0.24,0.069444,0.2,0.42262,0,0.90631,0
0.04,0.14333,0.073333,0.053333,0.028,0.018,0.42,0.3,0.19167,0.2,0.93358,0,0.35837,0
0.04,0.14333,0.073333,0.12,0.028,0.018,0.4,0.36,0.080556,0.2,0.48481,0,0.87462,0
0.05,0.23333,0.073333,0.03,0.056,0.028,0.38,0.38,0.12778,0.2,0.71934,0,0.69466,0
0.07,0.26,0.076667,0.013333,0.088,0.066,0.36,0.49,0,0,0,0,1,0
0.07,0.26667,0.086667,0.0066667,0.096,0.08,0.32,0.52,0.48056,0.2,0.12187,0,0,0.99255
0.06,0.27667,0.076667,0.0033333,0.082,0.066,0.3,0.51,0.2,0.2,0.95106,0,0.30902,0
0.09,0.29333,0.1,0.0033333,0.106,0.086,0.32,0.47,0.19722,0.2,0.94552,0,0.32557,0
0.11,0.3,0.11333,0.0033333,0.138,0.108,0.28,0.61,0.0083333,0.2,0.052336,0,0.99863,0
0.13,0.3,0.12667,0.0066667,0.14,0.12,0.3,0.66,0.33889,0.4,0.84805,0,0,0.52992
0.21,0.31,0.13667,0.01,0.25,0.18,0.3,0.76,0.32222,0.2,0.89879,0,0,0.43837
0.25,0.3,0.12333,0.0066667,0.296,0.236,0.28,0.81,0.20833,0.2,0.96593,0,0.25882,0
0.25,0.28,0.12,0.0033333,0.28,0.244,0.28,0.79,0.13611,0.2,0.75471,0,0.65606,0
0.24,0.27667,0.12,0.0033333,0.254,0.25,0.3,0.81,0.15278,0.2,0.81915,0,0.57358,0
0.24,0.27,0.11333,0.0033333,0.24,0.242,0.3,0.75,0.15,0.2,0.80902,0,0.58779,0
0.28,0.30667,0.39667,0.01,0.382,0.37,0.3,0.78,0.2,0.2,0.95106,0,0.30902,0
0.22,0.27,0.32,0.0066667,0.264,0.262,0.3,0.8,0.125,0.2,0.70711,0,0.70711,0
0.14,0.23333,0.24667,0.01,0.142,0.142,0.32,0.83,0.18333,0.2,0.91355,0,0.40674,0
0.08,0.13333,0.21333,0.086667,0.064,0.046,0.32,0.78,0.25278,0.2,0.99985,0,0,0.017452
0.19,0.22667,0.13667,0.013333,0.23,0.236,0.32,0.76,0.275,0.2,0.98769,0,0,0.15643
0.2,0.22667,0.14667,0.02,0.238,0.248,0.32,0.76,0.15556,0.2,0.82904,0,0.55919,0
0.19,0.23667,0.16667,0.053333,0.246,0.256,0.36,0.71,0.90278,0.2,0,0.57358,0.81915,0
0.19,0.23667,0.16667,0.036667,0.246,0.256,0.36,0.68,0.088889,0.2,0.52992,0,0.84805,0
0.21,0.27333,0.14333,0.023333,0.288,0.286,0.36,0.69,0.39444,0.4,0.61566,0,0,0.78801
0.21,0.27333,0.14333,0.023333,0.288,0.286,0.32,0.75,0.33056,0.4,0.87462,0,0,0.48481
0.23,0.29,0.14,0.013333,0.336,0.332,0.32,0.77,0.36389,0.4,0.75471,0,0,0.65606
0.22,0.30333,0.14,0.0066667,0.334,0.322,0.32,0.77,0.30556,0.4,0.93969,0,0,0.34202
0.21,0.3,0.14,0.0033333,0.302,0.312,0.32,0.76,0.13889,0.2,0.76604,0,0.64279,0
0.22,0.31,0.14667,0.0033333,0.316,0.324,0.32,0.76,0.7,0.2,0,0.95106,0,0.30902
0.21,0.30333,0.13333,0.0033333,0.31,0.308,0.32,0.78,0,0.2,0,0,1,0
0.22,0.3,0.13333,0.0033333,0.312,0.316,0.3,0.79,0.69444,0.2,0,0.93969,0,0.34202
0.22,0.29667,0.16333,0.0033333,0.31,0.31,0.3,0.8,0.75833,0.2,0,0.99863,0.052336,0
0.22,0.29333,0.19,0.0066667,0.314,0.322,0.3,0.81,0.57778,0.2,0,0.46947,0,0.88295
0.23,0.29,0.12667,0.0066667,0.31,0.33,0.28,0.84,0,0,0,0,1,0
0.21,0.29,0.12333,0.0033333,0.298,0.312,0.28,0.84,0,0,0,0,1,0
0.2,0.29333,0.15667,0.0066667,0.294,0.316,0.28,0.78,0.71944,0.2,0,0.98163,0,0.19081
0.22,0.29667,0.20667,0.0066667,0.33,0.35,0.28,0.84,0.77222,0.2,0,0.99027,0.13917,0
0.27,0.31333,0.45667,0.0033333,0.376,0.366,0.26,0.85,0.22778,0.2,0.99027,0,0.13917,0
0.3,0.31333,0.49333,0.01,0.394,0.38,0.24,0.85,0.11944,0.2,0.682,0,0.73135,0
0.28,0.30667,0.39667,0.01,0.382,0.37,0.26,0.84,0.12222,0.2,0.69466,0,0.71934,0
0.22,0.27,0.32,0.0066667,0.264,0.262,0.24,0.87,0.28611,0.2,0.97437,0,0,0.22495
