0.18,0.36333,0.17667,0.023333,0.284,0.19,0.38,0.28,0.76944,0.4,0,0.99255,0.12187,0
0.16,0.35333,0.16333,0.023333,0.264,0.18,0.4,0.29,0.75,0.2,0,1,0,0
0.19,0.35667,0.16667,0.02,0.282,0.178,0.36,0.32,0.81111,0.4,0,0.92718,0.37461,0
0.24,0.36667,0.22333,0.023333,0.294,0.202,0.48,0.16,0.86111,0.6,0,0.76604,0.64279,0
0.2,0.35,0.23,0.016667,0.23,0.166,0.48,0.15,0.78611,0.4,0,0.97437,0.22495,0
0.1,0.22,0.093333,0.04,0.096,0.054,0.48,0.16,0.91667,0.4,0,0.5,0.86603,0
0.07,0.14667,0.076667,0.096667,0.082,0.036,0.48,0.15,0.80556,0.4,0,0.93969,0.34202,0
0.05,0.13333,0.07,0.11,0.088,0.03,0.46,0.15,0.75,0.4,0,1,0,0
0.07,0.21,0.076667,0.05,0.152,0.038,0.46,0.18,0.56389,0.2,0,0.39073,0,0.9205
0.07,0.21,0.076667,0.05,0.152,0.038,0.46,0.16,0.78333,0.4,0,0.97815,0.20791,0
0.07,0.21,0.076667,0.05,0.152,0.038,0.44,0.19,0.33333,0.2,0.86603,0,0,0.5
0.07,0.21,0.076667,0.05,0.152,0.038,0.46,0.16,0.85556,0.6,0,0.78801,0.61566,0
0.07,0.21,0.076667,0.05,0.152,0.038,0.48,0.16,0.925,0.4,0,0.45399,0.89101,0
0.07,0.21333,0.08,0.05,0.16,0.04,0.5,0.15,0.85,0.6,0,0.80902,0.58779,0
0.07,0.16,0.063333,0.1,0.222,0.046,0.52,0.15,0.78889,0.6,0,0.9703,0.24192,0
0.04,0.066667,0.043333,0.2,0.222,0.044,0.52,0.14,0.89444,0.6,0,0.61566,0.78801,0
0.04,0.066667,0.043333,0.2,0.222,0.044,0.54,0.14,0.85833,0.4,0,0.77715,0.62932,0
0.03,0.063333,0.043333,0.20667,0.29,0.05,0.54,0.13,0.875,0.6,0,0.70711,0.70711,0
0.04,0.073333,0.046667,0.2,0.196,0.044,0.54,0.13,0.90278,0.4,0,0.57358,0.81915,0
0.03,0.076667,0.04,0.2,0.164,0.048,0.54,0.13,0.83611,0.4,0,0.85717,0.51504,0
0.04,0.13,0.036667,0.14,0.134,0.054,0.52,0.14,0.87222,0.4,0,0.71934,0.69466,0
0.04,0.13,0.036667,0.14,0.134,0.054,0.5,0.15,0.775,0.6,0,0.98769,0.15643,0
0.09,0.26333,0.06,0.023333,0.192,0.074,0.46,0.2,0.66111,0.2,0,0.84805,0,0.52992
0.09,0.26333,0.06,0.023333,0.192,0.074,0.44,0.23,0.66389,0.2,0,0.85717,0,0.51504
0.13,0.32,0.10667,0.02,0.25,0.148,0.42,0.24,0.6,0.2,0,0.58779,0,0.80902
0.12,0.31,0.12667,0.02,0.244,0.16,0.46,0.19,0.71944,0.4,0,0.98163,0,0.19081
0.14,0.31,0.13667,0.016667,0.244,0.17,0.46,0.18,0.70556,0.4,0,0.96126,0,0.27564
0.17,0.31667,0.24667,0.02,0.29,0.22,0.46,0.2,0.625,0.4,0,0.70711,0,0.70711
0.19,0.31,0.20667,0.016667,0.27,0.198,0.4,0.27,0.78889,0.2,0,0.9703,0.24192,0
0.19,0.31667,0.23,0.02,0.264,0.22,0.38,0.31,0.96667,0.2,0,0.20791,0.97815,0
0.21,0.32333,0.23,0.02,0.302,0.22,0.36,0.34,0.066667,0.2,0.40674,0,0.91355,0
0.23,0.32667,0.24,0.02,0.324,0.26,0.36,0.35,0.70833,0.2,0,0.96593,0,0.25882
0.23,0.32,0.22333,0.02,0.324,0.268,0.38,0.36,0.25278,0.4,0.99985,0,0,0.017452
0.22,0.31,0.19,0.016667,0.352,0.19,0.48,0.22,0.76389,0.4,0,0.99619,0.087156,0
0.23,0.31,0.17,0.013333,0.362,0.188,0.44,0.27,0.56667,0.2,0,0.40674,0,0.91355
0.27,0.31333,0.15667,0.013333,0.382,0.17,0.5,0.21,0.78333,0.6,0,0.97815,0.20791,0
0.23,0.3,0.1,0.01,0.402,0.142,0.52,0.21,0.725,0.4,0,0.98769,0,0.15643
0.08,0.21333,0.073333,0.036667,0.456,0.092,0.52,0.2,0.78611,0.6,0,0.97437,0.22495,0
0.05,0.093333,0.03,0.15,0.572,0.082,0.54,0.19,0.89722,0.4,0,0.60182,0.79864,0
0.04,0.056667,0.026667,0.19667,0.562,0.076,0.54,0.18,0.81944,0.8,0,0.90631,0.42262,0
0.03,0.05,0.03,0.21667,0.47,0.062,0.56,0.17,0.83056,0.8,0,0.87462,0.48481,0
0.03,0.05,0.023333,0.22333,0.304,0.034,0.58,0.16,0.81944,0.8,0,0.90631,0.42262,0
0.03,0.046667,0.016667,0.22667,0.264,0.046,0.58,0.15,0.85,0.8,0,0.80902,0.58779,0
0.03,0.053333,0.016667,0.22,0.2,0.03,0.58,0.15,0.85833,0.6,0,0.77715,0.62932,0
0.03,0.07,0.013333,0.2,0.202,0.058,0.56,0.16,0.85278,0.6,0,0.79864,0.60182,0
0.03,0.1,0.016667,0.16333,0.192,0.04,0.56,0.16,0.84167,0.6,0,0.83867,0.54464,0
0.04,0.13667,0.02,0.11667,0.196,0.05,0.56,0.15,0.79444,0.6,0,0.96126,0.27564,0
0.05,0.14333,0.026667,0.10667,0.198,0.042,0.54,0.15,0.80556,0.6,0,0.93969,0.34202,0
0.05,0.14333,0.033333,0.10333,0.208,0.032,0.52,0.18,0.80556,0.4,0,0.93969,0.34202,0
0.06,0.18667,0.05,0.056667,0.206,0.04,0.48,0.21,0.475,0.2,0.15643,0,0,0.98769
0.05,0.15,0.033333,0.093333,0.188,0.04,0.42,0.31,0.54722,0.2,0,0.29237,0,0.9563
0.06,0.2,0.023333,0.043333,0.19,0.04,0.4,0.35,0.68333,0.2,0,0.91355,0,0.40674
0.1,0.24333,0.05,0.013333,0.234,0.062,0.4,0.34,0.75278,0.2,0,0.99985,0.017452,0
0.15,0.28,0.13,0.013333,0.308,0.116,0.38,0.4,0.83333,0.2,0,0.86603,0.5,0
0.17,0.28333,0.13,0.013333,0.324,0.136,0.38,0.41,0.54167,0.2,0,0.25882,0,0.96593
0.21,0.28,0.18333,0.01,0.38,0.15,0.36,0.46,0.38056,0.2,0.682,0,0,0.73135
0.21,0.28,0.18333,0.01,0.38,0.15,0.36,0.46,0.94167,0.2,0,0.35837,0.93358,0
0.24,0.28,0.16333,0.02,0.378,0.166,0.36,0.45,0.22778,0.2,0.99027,0,0.13917,0
0.34,0.31,0.18333,0.023333,0.454,0.194,0.4,0.41,0.88056,0.2,0,0.682,0.73135,0
0.31,0.30333,0.16,0.02,0.412,0.17,0.46,0.3,0.8,0.4,0,0.95106,0.30902,0
0.24,0.28,0.11333,0.013333,0.308,0.13,0.48,0.3,0.27778,0.4,0.98481,0,0,0.17365
0.17,0.28667,0.08,0.013333,0.232,0.094,0.56,0.2,0.83056,0.6,0,0.87462,0.48481,0
0.14,0.24667,0.09,0.033333,0.242,0.074,0.58,0.19,0.86667,0.4,0,0.74314,0.66913,0
0.07,0.13,0.066667,0.12667,0.168,0.06,0.6,0.19,0.875,0.8,0,0.70711,0.70711,0
0.04,0.053333,0.043333,0.2,0.138,0.044,0.6,0.18,0.82778,0.6,0,0.88295,0.46947,0
0.03,0.04,0.043333,0.22,0.132,0.036,0.62,0.18,0.83889,0.6,0,0.84805,0.52992,0
0.03,0.05,0.04,0.21667,0.126,0.044,0.62,0.18,0.87222,0.6,0,0.71934,0.69466,0
0.03,0.056667,0.036667,0.21333,0.132,0.04,0.62,0.18,0.76944,0.6,0,0.99255,0.12187,0
0.04,0.11333,0.03,0.14667,0.128,0.046,0.58,0.2,0.925,0.4,0,0.45399,0.89101,0
0.04,0.11333,0.03,0.14667,0.128,0.044,0.5,0.29,0.45833,0.2,0.25882,0,0,0.96593
0.06,0.22,0.04,0.043333,0.128,0.044,0.46,0.33,0.54444,0.2,0,0.27564,0,0.96126
0.11,0.29,0.063333,0.02,0.19,0.066,0.46,0.36,0.76111,0.2,0,0.99756,0.069756,0
0.14,0.33667,0.096667,0.02,0.264,0.12,0.46,0.37,0.72778,0.2,0,0.99027,0,0.13917
0.17,0.33333,0.1,0.02,0.264,0.118,0.44,0.37,0.18333,0.4,0.91355,0,0.40674,0
0.18,0.32667,0.11667,0.02,0.276,0.144,0.42,0.43,0.45556,0.2,0.27564,0,0,0.96126
0.22,0.33,0.15,0.023333,0.312,0.168,0.4,0.55,0.16389,0.2,0.85717,0,0.51504,0
0.33,0.34333,0.18667,0.03,0.388,0.216,0.4,0.49,0.19444,0.4,0.93969,0,0.34202,0
0.49,0.38667,0.28,0.04,0.506,0.294,0.38,0.54,0.18056,0.2,0.90631,0,0.42262,0
0.53,0.38667,0.32667,0.043333,0.554,0.338,0.36,0.55,0.19444,0.2,0.93969,0,0.34202,0
0.48,0.34333,0.30667,0.04,0.504,0.32,0.32,0.59,0.25556,0.2,0.99939,0,0,0.034899
0.39,0.32333,0.26,0.033333,0.418,0.298,0.36,0.54,0.15556,0.2,0.82904,0,0.55919,0
0.38,0.28333,0.26,0.026667,0.408,0.276,0.3,0.61,0.10833,0.2,0.62932,0,0.77715,0
0.48,0.25,0.23333,0.033333,0.41,0.28,0.32,0.79,0.072222,0.2,0.43837,0,0.89879,0
0.48,0.23,0.19333,0.03,0.538,0.346,0.32,0.74,0.37222,0.2,0.71934,0,0,0.69466
0.32,0.19333,0.27,0.01,0.274,0.162,0.36,0.74,0.88889,0.2,0,0.64279,0.76604,0
0.32,0.19333,0.35,0.01,0.304,0.162,0.46,0.53,0.43056,0.2,0.42262,0,0,0.90631
0.29,0.19667,0.35333,0.026667,0.29,0.164,0.46,0.48,0.44444,0.2,0.34202,0,0,0.93969
0.29,0.19667,0.35333,0.026667,0.29,0.164,0.48,0.47,0.36111,0.2,0.76604,0,0,0.64279
0.27,0.20667,0.33667,0.046667,0.296,0.18,0.5,0.43,0.38056,0.2,0.682,0,0,0.73135
0.27,0.23333,0.33667,0.06,0.344,0.198,0.52,0.38,0.90833,0.2,0,0.54464,0.83867,0
0.28,0.28,0.32333,0.063333,0.362,0.232,0.54,0.37,0.35833,0.2,0.77715,0,0,0.62932
0.28,0.32333,0.3,0.053333,0.388,0.238,0.52,0.38,0.28056,0.2,0.98163,0,0,0.19081
0.31,0.37667,0.31667,0.03,0.416,0.262,0.48,0.45,0.21944,0.2,0.98163,0,0.19081,0
0.33,0.4,0.30667,0.023333,0.45,0.294,0.46,0.51,0.12222,0.2,0.69466,0,0.71934,0
0.38,0.42333,0.31,0.02,0.516,0.304,0.44,0.58,0.16944,0.2,0.87462,0,0.48481,0
0.43,0.41667,0.31,0.026667,0.562,0.326,0.42,0.63,1,0.2,0,-0,1,0
0.51,0.42,0.37667,0.036667,0.66,0.388,0.42,0.63,0.21944,0.2,0.98163,0,0.19081,0
0.5,0.42,0.4,0.033333,0.65,0.408,0.4,0.63,0.19722,0.4,0.94552,0,0.32557,0
0.64,0.43667,0.43,0.046667,0.706,0.462,0.42,0.61,0.24167,0.2,0.99863,0,0.052336,0
0.22,0.33,0.15,0.023333,0.312,0.168,0.42,0.61,0.18889,0.2,0.92718,0,0.37461,0
0.33,0.34333,0.18667,0.03,0.388,0.216,0.42,0.61,0.125,0.2,0.70711,0,0.70711,0
0.49,0.38667,0.28,0.04,0.506,0.294,0.46,0.36,0.86944,0.4,0,0.73135,0.682,0
0.53,0.38667,0.32667,0.043333,0.554,0.338,0.5,0.3,0.25,0.4,1,0,0,-0
0.48,0.34333,0.30667,0.04,0.504,0.32,0.48,0.3,0.98056,0.4,0,0.12187,0.99255,0
0.39,0.32333,0.26,0.033333,0.418,0.298,0.5,0.26,0.87222,0.4,0,0.71934,0.69466,0
0.38,0.28333,0.26,0.026667,0.408,0.276,0.48,0.27,0.90556,0.6,0,0.55919,0.82904,0
0.48,0.25,0.23333,0.033333,0.41,0.28,0.48,0.27,0.95833,0.6,0,0.25882,0.96593,0
0.48,0.23,0.19333,0.03,0.538,0.346,0.48,0.29,0.89722,0.6,0,0.60182,0.79864,0
0.32,0.19333,0.27,0.01,0.274,0.162,0.48,0.28,0.88889,0.4,0,0.64279,0.76604,0
0.32,0.19333,0.35,0.01,0.304,0.162,0.5,0.26,0.87778,0.6,0,0.69466,0.71934,0
0.29,0.19667,0.35333,0.026667,0.29,0.164,0.52,0.24,0.077778,0.4,0.46947,0,0.88295,0
0.29,0.19667,0.35333,0.026667,0.29,0.164,0.54,0.22,0.95833,0.6,0,0.25882,0.96593,0
0.26,0.26,0.22667,0.036667,0.376,0.3,0.54,0.21,0.81667,0.4,0,0.91355,0.40674,0
0.25,0.27333,0.23333,0.04,0.392,0.326,0.56,0.2,0.93889,0.4,0,0.37461,0.92718,0
0.23,0.28,0.21667,0.043333,0.4,0.338,0.56,0.19,0.18889,0.4,0.92718,0,0.37461,0
0.23,0.31333,0.20333,0.04,0.456,0.36,0.54,0.21,0.23889,0.4,0.99756,0,0.069756,0
0.25,0.36,0.19333,0.02,0.492,0.384,0.5,0.25,0.3,0.2,0.95106,0,0,0.30902
0.25,0.36,0.19333,0.023333,0.492,0.384,0.46,0.3,0.65278,0.2,0,0.81915,0,0.57358
0.26,0.37,0.2,0.02,0.496,0.398,0.42,0.36,0.96389,0.2,0,0.22495,0.97437,0
0.26,0.36333,0.16333,0.016667,0.442,0.366,0.42,0.4,0.70833,0.2,0,0.96593,0,0.25882
0.3,0.36333,0.15667,0.02,0.476,0.386,0.38,0.45,0.52222,0.2,0,0.13917,0,0.99027
0.39,0.37333,0.21667,0.03,0.542,0.418,0.46,0.38,0.55556,0.4,0,0.34202,0,0.93969
0.44,0.37333,0.24,0.033333,0.612,0.532,0.44,0.53,0.38889,0.2,0.64279,0,0,0.76604
0.32,0.34,0.26333,0.02,0.442,0.382,0.42,0.63,0.32222,0.2,0.89879,0,0,0.43837
0.33,0.34333,0.18667,0.03,0.388,0.216,0.36,0.77,0.25556,0.2,0.99939,0,0,0.034899
0.49,0.38667,0.28,0.04,0.506,0.294,0.34,0.81,0.2,0.2,0.95106,0,0.30902,0
0.53,0.38667,0.32667,0.043333,0.554,0.338,0.34,0.84,0.066667,0.2,0.40674,0,0.91355,0
0.48,0.34333,0.30667,0.04,0.504,0.32,0.3,0.85,0.21667,0.2,0.97815,0,0.20791,0
0.31,0.31333,0.21667,0.016667,0.344,0.32,0.28,0.85,0.29167,0.2,0.96593,0,0,0.25882
0.31,0.31333,0.21667,0.016667,0.344,0.32,0.3,0.89,0.19444,0.2,0.93969,0,0.34202,0
0.23,0.30333,0.25667,0.013333,0.276,0.274,0.3,0.87,0.22778,0.2,0.99027,0,0.13917,0
0.2,0.28667,0.24333,0.013333,0.238,0.25,0.32,0.85,0.27778,0.2,0.98481,0,0,0.17365
0.15,0.25,0.19667,0.01,0.116,0.176,0.36,0.79,0.21111,0.2,0.9703,0,0.24192,0
0.18,0.24667,0.20667,0.02,0.208,0.174,0.38,0.76,0.30556,0.2,0.93969,0,0,0.34202
0.17,0.23667,0.22,0.04,0.204,0.182,0.4,0.73,0.19167,0.4,0.93358,0,0.35837,0
0.2,0.24333,0.20333,0.063333,0.278,0.224,0.42,0.71,0.18056,0.4,0.90631,0,0.42262,0
0.26,0.26,0.22667,0.036667,0.376,0.3,0.42,0.68,0.044444,0.2,0.27564,0,0.96126,0
0.25,0.27333,0.23333,0.04,0.392,0.326,0.44,0.65,0.20833,0.2,0.96593,0,0.25882,0
0.23,0.28,0.21667,0.043333,0.4,0.338,0.44,0.63,0.30278,0.2,0.94552,0,0,0.32557
0.23,0.31333,0.20333,0.04,0.456,0.36,0.44,0.63,0.069444,0.2,0.42262,0,0.90631,0
0.25,0.36,0.19333,0.02,0.492,0.384,0.42,0.67,0.95833,0.2,0,0.25882,0.96593,0
0.25,0.36,0.19333,0.023333,0.492,0.384,0.38,0.73,0.28611,0.2,0.97437,0,0,0.22495
0.26,0.37,0.2,0.02,0.496,0.398,0.36,0.8,0.30556,0.2,0.93969,0,0,0.34202
0.26,0.36333,0.16333,0.016667,0.442,0.366,0.38,0.75,0.17222,0.2,0.88295,0,0.46947,0
0.3,0.36333,0.15667,0.02,0.476,0.386,0.32,0.83,0.19722,0.2,0.94552,0,0.32557,0
0.39,0.37333,0.21667,0.03,0.542,0.418,0.32,0.83,0.21667,0.2,0.97815,0,0.20791,0
0.44,0.37333,0.24,0.033333,0.612,0.532,0.3,0.86,0.28889,0.2,0.9703,0,0,0.24192
0.32,0.34,0.26333,0.02,0.442,0.382,0.3,0.87,0.30556,0.2,0.93969,0,0,0.34202
0.19,0.22333,0.18667,0.023333,0.246,0.238,0.3,0.88,0.29444,0.2,0.96126,0,0,0.27564
0.18,0.21667,0.18,0.026667,0.228,0.236,0.3,0.85,0.21944,0.4,0.98163,0,0.19081,0
0.28,0.26,0.21667,0.013333,0.3,0.268,0.36,0.77,0.88889,0.4,0,0.64279,0.76604,0
0.26,0.25333,0.21667,0.013333,0.316,0.284,0.36,0.72,0.077778,0.4,0.46947,0,0.88295,0
0.31,0.31333,0.21667,0.016667,0.344,0.32,0.38,0.68,0.033333,0.4,0.20791,0,0.97815,0
0.31,0.31333,0.21667,0.016667,0.344,0.32,0.36,0.71,0.90556,0.2,0,0.55919,0.82904,0
0.23,0.30333,0.25667,0.013333,0.276,0.274,0.32,0.74,0.975,0.2,0,0.15643,0.98769,0
0.2,0.28667,0.24333,0.013333,0.238,0.25,0.36,0.68,0.91667,0.4,0,0.5,0.86603,0
0.15,0.25,0.19667,0.01,0.116,0.176,0.38,0.61,0.97778,0.4,0,0.13917,0.99027,0
0.18,0.24667,0.20667,0.02,0.208,0.174,0.4,0.55,0.17778,0.4,0.89879,0,0.43837,0
0.17,0.23667,0.22,0.04,0.204,0.182,0.46,0.38,0.16944,0.2,0.87462,0,0.48481,0
0.2,0.24333,0.20333,0.063333,0.278,0.224,0.48,0.3,0.99722,0.4,0,0.017452,0.99985,0
0.09,0.13667,0.09,0.13333,0.086,0.132,0.5,0.3,0.18611,0.4,0.9205,0,0.39073,0
0.05,0.073333,0.043333,0.18667,0.036,0.06,0.5,0.27,0.1,0.4,0.58779,0,0.80902,0
0.05,0.08,0.05,0.19,0.042,0.062,0.52,0.27,0.1,0.4,0.58779,0,0.80902,0
0.05,0.086667,0.05,0.18667,0.044,0.058,0.5,0.27,0.23056,0.2,0.99255,0,0.12187,0
0.06,0.16333,0.053333,0.02,0.054,0.058,0.46,0.3,0.28889,0.4,0.9703,0,0,0.24192
0.06,0.16333,0.053333,0.11667,0.054,0.058,0.42,0.42,0.24444,0.2,0.99939,0,0.034899,0
0.08,0.22333,0.053333,0.043333,0.076,0.066,0.4,0.45,0.41667,0.2,0.5,0,0,0.86603
0.09,0.24,0.066667,0.026667,0.088,0.06,0.38,0.47,0.39167,0.2,0.62932,0,0,0.77715
0.1,0.25333,0.09,0.023333,0.118,0.082,0.44,0.45,0.56944,0.4,0,0.42262,0,0.90631
0.11,0.26,0.096667,0.016667,0.112,0.082,0.42,0.65,0.60556,0.4,0,0.61566,0,0.78801
0.22,0.28667,0.22,0.016667,0.356,0.194,0.4,0.76,0.575,0.2,0,0.45399,0,0.89101
0.2,0.25,0.2,0.013333,0.296,0.222,0.4,0.81,0.36944,0.2,0.73135,0,0,0.682
0.19,0.22333,0.18667,0.023333,0.246,0.238,0.4,0.79,0.32222,0.4,0.89879,0,0,0.43837
0.18,0.21667,0.18,0.026667,0.228,0.236,0.38,0.83,0.25278,0.2,0.99985,0,0,0.017452
0.28,0.26,0.21667,0.013333,0.3,0.268,0.38,0.82,0.23056,0.4,0.99255,0,0.12187,0
0.26,0.25333,0.21667,0.013333,0.316,0.284,0.4,0.81,0.44722,0.4,0.32557,0,0,0.94552
0.21,0.23667,0.19333,0.01,0.26,0.26,0.4,0.81,0.32222,0.2,0.89879,0,0,0.43837
0.21,0.23667,0.19667,0.01,0.244,0.26,0.4,0.81,0.38611,0.2,0.65606,0,0,0.75471
0.27,0.29,0.26667,0.02,0.38,0.382,0.4,0.8,0.35,0.2,0.80902,0,0,0.58779
0.26,0.3,0.25667,0.02,0.392,0.372,0.4,0.79,0.32222,0.4,0.89879,0,0,0.43837
0.26,0.27,0.21667,0.016667,0.39,0.37,0.38,0.79,0.37222,0.2,0.71934,0,0,0.69466
0.25,0.24333,0.21,0.02,0.346,0.35,0.4,0.79,0.33889,0.2,0.84805,0,0,0.52992
0.24,0.22333,0.20333,0.023333,0.296,0.284,0.4,0.82,0.36667,0.4,0.74314,0,0,0.66913
0.14,0.18333,0.18333,0.043333,0.18,0.222,0.4,0.77,0.46111,0.2,0.24192,0,0,0.9703
0.17,0.22333,0.19667,0.02,0.266,0.28,0.4,0.73,0.55556,0.4,0,0.34202,0,0.93969
0.17,0.22333,0.19667,0.036667,0.266,0.28,0.4,0.73,0.46111,0.4,0.24192,0,0,0.9703
0.18,0.23333,0.21333,0.05,0.268,0.294,0.42,0.69,0.48611,0.2,0.087156,0,0,0.99619
0.18,0.23333,0.21333,0.05,0.268,0.294,0.42,0.69,0.56667,0.2,0,0.40674,0,0.91355
0.16,0.24667,0.22,0.046667,0.264,0.262,0.4,0.71,0.39167,0.4,0.62932,0,0,0.77715
0.17,0.27667,0.21,0.023333,0.28,0.276,0.4,0.73,0.25833,0.2,0.99863,0,0,0.052336
0.18,0.29,0.2,0.013333,0.29,0.288,0.4,0.73,0.29444,0.2,0.96126,0,0,0.27564
0.19,0.29,0.21,0.013333,0.302,0.296,0.4,0.73,0.22778,0.2,0.99027,0,0.13917,0
0.22,0.29667,0.22667,0.016667,0.334,0.304,0.4,0.73,0.31944,0.2,0.90631,0,0,0.42262
0.23,0.30333,0.22333,0.016667,0.336,0.312,0.4,0.73,0.17778,0.2,0.89879,0,0.43837,0
0.24,0.30667,0.20333,0.016667,0.36,0.33,0.4,0.74,0.16944,0.2,0.87462,0,0.48481,0
0.27,0.30667,0.21333,0.02,0.392,0.352,0.4,0.76,0.15,0.2,0.80902,0,0.58779,0
0.26,0.29667,0.22667,0.016667,0.358,0.336,0.4,0.77,0.26111,0.2,0.99756,0,0,0.069756
0.27,0.28333,0.22667,0.02,0.37,0.35,0.36,0.82,0.23611,0.2,0.99619,0,0.087156,0
0.28,0.28667,0.21667,0.02,0.374,0.37,0.38,0.8,0.14722,0.2,0.79864,0,0.60182,0
0.28,0.29333,0.22,0.02,0.378,0.358,0.38,0.8,0.027778,0.2,0.17365,0,0.98481,0
0.43,0.3,0.21,0.026667,0.498,0.434,0.38,0.79,0.083333,0.2,0.5,0,0.86603,0
0.31,0.3,0.26,0.026667,0.428,0.406,0.38,0.79,0.16944,0.2,0.87462,0,0.48481,0
0.27,0.29,0.26667,0.02,0.38,0.382,0.36,0.85,0.98611,0.2,0,0.087156,0.99619,0
0.26,0.3,0.25667,0.02,0.392,0.372,0.36,0.81,0.13611,0.2,0.75471,0,0.65606,0
0.26,0.27,0.21667,0.016667,0.39,0.37,0.38,0.73,0.10278,0.2,0.60182,0,0.79864,0
0.25,0.24333,0.21,0.02,0.346,0.35,0.42,0.58,0.05,0.4,0.30902,0,0.95106,0
0.25,0.25,0.22333,0.033333,0.332,0.336,0.46,0.41,0.15833,0.4,0.83867,0,0.54464,0
0.16,0.20333,0.15667,0.066667,0.188,0.242,0.46,0.36,0.047222,0.4,0.29237,0,0.9563,0
0.13,0.17667,0.12333,0.1,0.146,0.18,0.48,0.3,0.14444,0.4,0.78801,0,0.61566,0
0.1,0.13333,0.093333,0.13333,0.114,0.15,0.48,0.3,0.22222,0.4,0.98481,0,0.17365,0
0.07,0.1,0.07,0.15667,0.05,0.094,0.48,0.28,0.13889,0.4,0.76604,0,0.64279,0
0.05,0.093333,0.056667,0.16,0.044,0.064,0.4,0.16,0.97778,0.4,0,0.13917,0.99027,0
0.05,0.11,0.043333,0.14333,0.03,0.062,0.38,0.16,0.93056,0.4,0,0.42262,0.90631,0
0.05,0.12667,0.043333,0.12,0.028,0.048,0.38,0.18,0.10556,0.2,0.61566,0,0.78801,0
0.06,0.2,0.066667,0.046667,0.034,0.058,0.38,0.17,0.94722,0.6,0,0.32557,0.94552,0
0.08,0.20667,0.096667,0.033333,0.07,0.07,0.38,0.18,0.83056,0.4,0,0.87462,0.48481,0
0.07,0.19,0.086667,0.046667,0.056,0.062,0.38,0.18,0.94444,0.4,0,0.34202,0.93969,0
0.05,0.12333,0.043333,0.10667,0.028,0.058,0.32,0.23,0.27222,0.4,0.99027,0,0,0.13917
0.05,0.12333,0.043333,0.096667,0.036,0.032,0.28,0.29,0.20833,0.2,0.96593,0,0.25882,0
0.03,0.066667,0.033333,0.15667,0.012,0.02,0.24,0.34,0.14444,0.2,0.78801,0,0.61566,0
0.03,0.056667,0.053333,0.15667,0.012,0.022,0.26,0.34,0.31667,0.2,0.91355,0,0,0.40674
0.03,0.036667,0.036667,0.17667,0.012,0.026,0.32,0.2,0.81667,0.6,0,0.91355,0.40674,0
0.03,0.03,0.036667,0.17333,0.02,0.012,0.32,0.16,0.85556,0.6,0,0.78801,0.61566,0
0.03,0.036667,0.033333,0.16667,0.028,0.022,0.32,0.18,0.87778,0.6,0,0.69466,0.71934,0
0.03,0.043333,0.033333,0.15333,0.034,0.024,0.3,0.18,0.97778,0.4,0,0.13917,0.99027,0
0.03,0.036667,0.03,0.15333,0.022,0.006,0.3,0.18,0.84444,0.6,0,0.82904,0.55919,0
0.03,0.013333,0.02,0.17,0.028,0.032,0.28,0.19,0.91944,0.4,0,0.48481,0.87462,0
0.04,0.02,0.02,0.16,0.032,0.018,0.28,0.2,0.88611,0.4,0,0.65606,0.75471,0
0.05,0.076667,0.043333,0.1,0.036,0.02,0.3,0.2,0.97222,0.4,0,0.17365,0.98481,0
0.04,0.07,0.06,0.11,0.032,0.026,0.32,0.18,0.92222,0.2,0,0.46947,0.88295,0
0.05,0.06,0.05,0.12333,0.038,0.028,0.36,0.16,0.93333,0.4,0,0.40674,0.91355,0
0.05,0.023333,0.05,0.16,0.024,0.032,0.38,0.12,0.90278,0.6,0,0.57358,0.81915,0
0.04,0.016667,0.05,0.17333,0.024,0.032,0.4,0.12,0.875,0.6,0,0.70711,0.70711,0
0.04,0.013333,0.06,0.18667,0.024,0.044,0.4,0.18,0.98056,0.4,0,0.12187,0.99255,0
0.03,0.01,0.04,0.19667,0.012,0.038,0.4,0.16,0.90278,0.6,0,0.57358,0.81915,0
0.03,0.016667,0.033333,0.2,0.022,0.018,0.4,0.16,0.97778,0.4,0,0.13917,0.99027,0
0.03,0.033333,0.033333,0.21333,0.022,0.006,0.38,0.16,0.93056,0.4,0,0.42262,0.90631,0
0.04,0.09,0.046667,0.16,0.022,0.018,0.38,0.18,0.10556,0.2,0.61566,0,0.78801,0
0.05,0.096667,0.05,0.11667,0.07,0.04,0.38,0.17,0.94722,0.6,0,0.32557,0.94552,0
0.05,0.11333,0.05,0.1,0.064,0.028,0.38,0.18,0.83056,0.4,0,0.87462,0.48481,0
0.05,0.11667,0.06,0.086667,0.068,0.036,0.38,0.18,0.94444,0.4,0,0.34202,0.93969,0
0.06,0.12333,0.063333,0.076667,0.064,0.028,0.32,0.23,0.27222,0.4,0.99027,0,0,0.13917
0.07,0.15,0.073333,0.05,0.068,0.038,0.28,0.29,0.20833,0.2,0.96593,0,0.25882,0
0.13,0.16333,0.14333,0.046667,0.122,0.062,0.24,0.34,0.14444,0.2,0.78801,0,0.61566,0
0.15,0.21333,0.15667,0.013333,0.174,0.116,0.26,0.34,0.31667,0.2,0.91355,0,0,0.40674
0.1,0.17333,0.1,0.036667,0.114,0.08,0.32,0.2,0.81667,0.6,0,0.91355,0.40674,0
0.07,0.08,0.08,0.11333,0.118,0.05,0.32,0.16,0.85556,0.6,0,0.78801,0.61566,0
